valence,year,acousticness,artists,danceability,duration_ms,energy,explicit,id,instrumentalness,key,liveness,loudness,mode,name,popularity,release_date,speechiness,tempo
1.038709403313467,2020,-0.5249776779705512,['Tyler Rich'],-0.8153622774288519,-0.24785867543238502,0.7359145585382697,0,1zQjzfgYp0ZDSsU1dxi5g8,-0.2633065229074187,1.0299764635199768,-0.49620759849536494,0.4533124245707058,0.8092996888635,THE DIFFERENCE,-0.014280085716641865,2020-09-04,-0.6276991883075352,1.5680069489430633
-1.2117450467300357,2020,1.8500489465839665,['Little Big Town'],-0.8461709985637924,0.8642162295278192,-1.1314174219161603,0,4drTFbY9KJIvllrqVcJvLi,-0.26322714375235184,0.7536257995386597,-0.5620035354111912,-0.24970113118082107,0.8092996888635,NEXT TO YOU,0.04061971284758981,2020-01-17,-0.8294959048209021,0.4548811714953997
-0.890251553866678,2020,-0.9195349781803702,['Young Dolph'],0.9592200599437162,-0.5612616031938971,-0.5212469719648538,1,4XVoOlgRCYC8yssdOBmLPF,-0.2633065229074187,-1.1808288483305611,-0.5327608967819352,0.0004094607692415808,0.8092996888635,SUNSHINE,-0.12407968284510523,2020-04-24,-0.03203418173193411,0.7180039881959763
0.8537405444057816,2020,0.20267433608425459,"['Queen Naija', 'Lil Durk']",-0.9077884408336733,-0.1391228754838196,0.5781118559646558,1,4tGGaI4N2KDjmAwXxF1e7P,-0.2633065229074187,-1.4571795123118785,-0.6409586597101827,0.5729849600583229,0.8092996888635,LIE TO ME,0.04061971284758981,2020-10-02,2.0507672698317325,1.680383347814307
-0.30451683399234164,2020,-0.10020619768475082,"['Bryson Tiller', 'The Weeknd']",-0.9817293715575304,0.5328052706348492,0.4045288831336799,1,62itulOgU4flQFuI7f7JF8,-0.2633065229074187,1.3063271275012942,-0.5400715564392492,0.04021685228081301,-1.2356362096274873,RAMBO (LAST BLOOD) (FEAT. THE WEEKND),0.0955195114118215,2020-09-25,0.04900867630556271,1.9485782528578415
-1.8481260017814762,2020,2.725447562477312,['Clyde Boudreaux'],-3.2923834566780625,-0.9024478194399598,-3.1769612544770576,0,0kKOC50fPTnqmrYvtJInsT,4.3009948934356075,1.0299764635199768,-0.5883219101775217,-6.544526570020078,0.8092996888635,NEPENTHE,0.3151187056687482,2020-01-31,-0.7452113324619054,-1.790110761757998
0.6731757059482798,2020,-0.941907507363771,['AC/DC'],-0.7290978582510194,0.20139431174187927,0.6412329369941008,0,1nuPjx9gZH0aHZt8Q5Njx6,-0.2632378706651987,-0.9044781843492439,-0.8069106339312111,0.3849638844281959,0.8092996888635,CODE RED,0.15041930997605318,2020-11-13,-0.7695241898731545,-1.1834033632799266
0.012572638420832694,2020,-0.6786341438826319,"['Cash Cash', 'Andy Grammer']",-0.13140866823317524,-0.6133157778060885,0.7990356395677141,0,3wYOGJYD31sLRmBgCvWxa4,-0.2633065229074187,-1.1808288483305611,0.33720760243843434,1.1510684003112697,0.8092996888635,I FOUND YOU,0.26021890710451656,2020-02-28,-0.7411591895600306,0.25512652344320347
0.01697665887101568,2020,-0.7033816996905874,"['Jeezy', 'Rick Ross']",0.3307221487909316,-0.5687881796729894,0.9883988826560514,1,4mc8ngLyPUZDuSQ5FtQCCa,-0.2633065229074187,-1.1808288483305611,0.805089820506532,0.5111458046912905,0.8092996888635,ALMIGHTY BLACK DOLLAR (FEAT. RICK ROSS),-0.28877907853780027,2020-11-20,-0.30271732757717323,-0.21927841481629123
-1.4011179260879039,2020,1.75770732043488,['Gracie Abrams'],-1.3699192578577797,-0.6090414257315423,-0.8105519266831457,0,4nyF5lmSziBAt7ESAUjpbx,-0.26329863862647623,0.4772751355573424,-0.3792370439783405,0.18767945354065943,0.8092996888635,"I MISS YOU, I’M SORRY",0.4249183027972116,2020-07-14,-0.5871777592887869,-0.40460725316578966
2.144118536309395,2020,0.3615019330606842,['Gunna'],1.2673072712931208,-0.9510825123925142,-0.1688209362171161,1,4loM16743hROPC6uIJG6wM,-0.2633065229074187,-1.1808288483305611,-0.47427561952342284,-0.49981172313088307,0.8092996888635,MET GALA,0.04061971284758981,2020-05-22,1.143087259811769,-0.16733891275886117
-1.396713905637721,2020,-0.8732902918049075,"['Nas', 'Fivio Foreign', 'A$AP Ferg']",0.34920738147189656,-0.6279043272779093,-0.032058593986651306,1,661wc0CTq5MbppEG6zYP5n,-0.2633065229074187,-1.1808288483305611,-0.05025735939920994,0.15062603251102066,0.8092996888635,SPICY (FEAT. FIVIO FOREIGN & A$AP FERG),0.15041930997605318,2020-08-21,2.237165843317975,1.905333759388339
1.7389486548925615,2020,-0.9422916485285513,['AC/DC'],-0.11292343555221027,-0.14254235714345662,1.2619235671169822,0,1uhPCuhxeC9wEYl7smMByK,0.19365996436922742,1.0299764635199768,-0.5919772400061787,0.6641163469150024,0.8092996888635,SYSTEMS DOWN,0.15041930997605318,2020-11-13,-0.7889744758021539,-0.20290940243674604
-0.5159098156011249,2020,2.5703136305468455,['Anson Seabra'],0.14586982198128887,0.41178535450682696,-2.8451547718656056,0,6hjh2phISvfR1Ib6S0FK7b,-0.2633065229074187,-0.07542619240529208,-0.616102416875315,-2.7618229326091743,0.8092996888635,TRYING MY BEST,0.26021890710451656,2020-05-08,-0.5304477586625391,-1.489671866534233
-1.0664123718739973,2020,1.3994218109764225,"['Machine Gun Kelly', 'Travis Barker']",-0.057467737509318134,-0.08275718051817291,-0.9683546292567596,1,0JX0AJ8kncF5iv8C42J1OU,-0.2633065229074187,0.4772751355573424,-0.34268374569177035,0.13360148771361888,-1.2356362096274873,BLOODY VALENTINE - ACOUSTIC,0.15041930997605318,2020-09-29,-0.7281923322740312,0.5894561907767314
1.0343053828632844,2020,1.6838340195156103,['Marca MP'],-0.2731287854539006,0.506285703633208,-1.694247061095383,0,3ewS8DYitFRgZBv9X4f7qZ,-0.2632834064102337,-0.6281275203679266,-0.8010621062053599,-0.6835766625616596,0.8092996888635,QUE FUE LO QUE PASO,-0.014280085716641865,2020-07-03,-0.7411591895600306,0.49087982447496253
0.01697665887101568,2020,-0.8976684811082664,['BTS'],0.8667938965388948,-0.07640140482471719,1.5459684317494866,0,3r9FFjLrAIQjoR8pSHVPC9,-0.26205683756075837,-1.4571795123118785,-0.559810337513997,1.013620237167542,0.8092996888635,OUTRO : EGO,0.4249183027972116,2020-02-21,-0.27678361300517434,-0.17066541225651521
-1.7419891089320665,2020,1.6247353787801946,['Joji'],-1.1296112330052446,0.26478481142134547,0.12048401850117547,0,5jSBnH9NyaNP5zdSB3pwgu,-0.1329745318179527,-0.07542619240529208,0.24216902689335187,0.05949464565434066,0.8092996888635,GIMME LOVE,0.26021890710451656,2020-09-24,-0.26219589855842484,0.13879784794108363
2.0208059637042717,2020,-0.869596626758944,"['SG Lewis', 'Lucky Daye']",1.1194254098454073,0.8392763143798145,0.38348852279053197,0,0yU8ftsMI0LDMtee8TDsDR,-0.2556367802219069,0.4772751355573424,-0.5576171396168028,0.22873864981674566,0.8092996888635,FEED THE FIRE (FEAT. LUCKY DAYE),0.26021890710451656,2020-10-26,-0.056347039143183154,-0.005690798556028563
-0.04027560698136287,2020,-0.3661500809941215,['Arizona Zervas'],0.4169865679687649,-1.4182506100009635,0.97261861239869,1,6B2RbPOuwAKtxNAnIKY63A,-0.2633065229074187,-1.4571795123118785,-0.4815862791807369,0.9315018446153692,0.8092996888635,24,0.15041930997605318,2020-05-08,0.5109529671192942,0.8500758989444192
1.311758671224812,2020,-0.9409582354469584,['AC/DC'],-0.2423200643189602,-0.2785782579507543,1.161981855487026,0,0l3jBCAEdeLR9OgQqES9CI,-0.2631708274599058,0.4772751355573424,-0.5678520631370425,0.6015261086892612,0.8092996888635,MONEY SHOT,0.15041930997605318,2020-11-13,-0.5458459016896635,-0.07133152626716233
0.7128118899999266,2020,-0.3181324353965966,"['$NOT', 'Flo Milli']",1.0886166887104667,-1.3837212788944118,0.5833719460504423,1,3PXi72ZtSqx1PZc40KS0Qj,-0.2633065229074187,-1.1808288483305611,-0.703099266797352,-0.06593619175004346,-1.2356362096274873,MEAN,0.04061971284758981,2020-10-30,1.3781115481205093,-0.7329096986372313
-0.13276003643520554,2020,-0.7676514714903518,"['King Von', 'Lil Durk']",0.6634563370482885,-1.4429303471966044,0.2519862706458537,1,6to1tNRE8t1WuTSdvDnsmw,-0.2633065229074187,-0.3517768563866093,-0.6168334828410464,-0.12176668424740558,-1.2356362096274873,DOWN ME,-0.014280085716641865,2020-03-06,4.287550151666642,1.9058277939671981
-0.3749811611952694,2020,0.4981675397613331,"['Giveon', 'Snoh Aalegra']",-0.20534959895703164,-0.12005554840345248,-1.0156954400288438,0,2UcZEi2BIfz4wz2fxr6K3a,-0.26322982548056356,-1.1808288483305611,1.9674847060194625,-0.3385792694613734,-1.2356362096274873,LAST TIME (FEAT. SNOH AALEGRA),0.0955195114118215,2020-10-02,-0.6917230461571576,-1.339485354560941
-0.6172022859553333,2020,-0.03372022685740821,"['Jessie Reyez', '6LACK']",0.27526645074803946,0.4627988173095636,-0.016278323729289914,1,2shEeQzAAL3nnOXfB5pJXx,-0.2633001403942748,0.4772751355573424,-0.4888969388380509,0.7242029756117142,0.8092996888635,IMPORTED (WITH 6LACK),0.04061971284758981,2020-03-27,-0.63337218837016,-0.3649527443026663
-0.9386957788186908,2020,0.4649245543476618,['Florida Georgia Line'],-0.7414213467049948,-0.253545422105477,-0.5159868818790667,0,24uZaMwLQ0G8ZQfTt7f64B,-0.2633065229074187,0.7536257995386597,-0.18915989288817578,0.473341300802943,0.8092996888635,SECOND GUESSING - FROM SONGLAND,-0.06917988428087354,2020-05-22,-0.8303063334012771,0.517096592793108
-0.17680024093703536,2020,-0.8466959034739704,['Lil Durk'],1.482968319237704,-0.40929909487405103,-1.4628030973207493,1,3ELLCuwPrhznALIu2UAwVB,-0.2633065229074187,1.3063271275012942,-0.7608534780901327,-1.3898449107009245,0.8092996888635,WHEN WE SHOOT,-0.014280085716641865,2020-06-26,4.798120157302872,0.5870848247982057
-0.7228987767597249,2020,0.789967078392448,"['Zara Larsson', 'Sabrina Carpenter']",0.21364900847815854,-0.38389457623968276,0.709614108109334,0,5WokFKscrfGEGGLPTu3jgO,-0.2633065229074187,0.20092447157602517,-0.6168334828410464,0.7740248052394042,-1.2356362096274873,WOW (FEAT. SABRINA CARPENTER) - REMIX,0.47981810136144326,2020-09-25,-0.3553951853015462,-1.4716890078637466
1.2721224871731651,2020,-0.9421479649582633,['Lil Peep'],-0.13140866823317524,-1.3656203270656813,0.1993853697879824,1,2JfV8E7wsD7eVY5wr69teC,-0.2633065229074187,-1.1808288483305611,-0.9809043337752851,0.6706257316904795,0.8092996888635,WORLDS AWAY,0.26021890710451656,2020-09-25,-0.3748454712305454,1.0849399377342315
-1.1544927808776568,2020,-0.026332896765481246,['Lil Uzi Vert'],0.2629429622940626,-0.27636674535566297,-0.12148012544503252,1,7vTspUAmMKFkUpKL9HLZNL,-0.2633065229074187,-0.9044781843492439,0.1251984723763275,0.4565671169584441,0.8092996888635,TRAP THIS WAY (THIS WAY),-0.014280085716641865,2020-03-13,2.0345586982242327,1.772504328952311
1.4130511415790206,2020,-0.45110437705128154,['Dua Lipa'],-1.2158756521830778,0.17232871763496485,0.9252778016266058,0,2nMOodYNHBAQ3Kc1QNimZU,-0.26329820954996236,-0.07542619240529208,-0.6051364273893439,0.7860421309787465,-1.2356362096274873,COOL,0.4249183027972116,2020-03-27,-0.5150496156354147,-1.0688532122616996
0.48820684704059447,2020,-0.3439880907183406,"['Pop Smoke', 'Rowdy Rebel']",-1.031023325373435,0.03963796192948593,0.8305961800824374,1,71d7LaAgPcNcUopu3OzmP7,-0.26278144052356445,-1.1808288483305611,1.5288451265806209,0.7635096452174794,0.8092996888635,MAKE IT RAIN (FEAT. ROWDY REBEL),0.20531910854028487,2020-07-03,2.212852985906726,1.2287369358209408
0.8229124012545007,2020,-0.6719855467998977,['KYLE'],1.0639697118025138,-1.056212989286897,-1.6048255296370018,1,1AYNmdKudx7JArl2uDy1nv,-0.2632121260743662,-1.4571795123118785,-0.4450329808941667,0.1588879439568186,0.8092996888635,WHAT IT IS,0.04061971284758981,2020-07-17,-0.23464132682567593,-1.5050198741174694
0.9770531170109052,2020,-0.7957233258396743,"['Jackson Wang', 'Galantis']",0.11506110084634841,-1.013172122310162,1.3566051886611499,0,5Rse8If81NbzXL1ARjHOTB,-0.2630823304289191,0.20092447157602517,1.6092623828110755,0.6906546079227167,-1.2356362096274873,PRETTY PLEASE,0.4249183027972116,2020-09-04,-0.6892917604160328,0.12839018614644312
-0.925483717468142,2020,0.25438564672774333,['Phoebe Bridgers'],-2.090843332415386,2.683231799339062,-1.5206640882644076,0,3cr3oAP4bQFNjZBV7ElKaB,-0.16140085086215725,-1.1808288483305611,0.42493551832620274,-0.7829699608641368,0.8092996888635,I KNOW THE END,0.0955195114118215,2020-06-18,-0.7695241898731545,-0.3529641718556753
-0.47186961109929504,2020,1.7133833398833187,['Dan + Shay'],-1.523962863532482,-0.09743865068726651,-0.7526909357394873,0,6DeGFcrDiYDuyV7e7KnqPd,-0.2633065229074187,0.4772751355573424,-0.09412131734309334,0.263038100364452,0.8092996888635,CHRISTMAS ISN'T CHRISTMAS,-0.508378272794727,2020-11-20,-0.8157186189545277,-1.4288397420573324
0.5983073582951691,2020,-0.8529751340521083,"['Alesso', 'Charlotte Lawrence']",-0.17454087782209118,0.11146566092131731,0.5360311352783582,0,4w7vZjpsnpKizj7NE0Nuld,-0.2633065229074187,-1.4571795123118785,-0.24764517014668808,0.7287094727639675,0.8092996888635,THE END,0.3151187056687482,2020-10-30,-0.7978891901862784,-0.6330159067918378
0.3913183971365688,2020,-0.2959704451208154,['Brent Faiyaz'],0.4662805217846696,0.2740768811486199,-0.32136354870494344,0,0dJhXJKZTpiaxTUc7uItIN,-0.26234110075120043,0.20092447157602517,-0.6424207916416456,0.15262892013424437,-1.2356362096274873,LET ME KNOW,0.04061971284758981,2020-02-07,-0.2856983273892989,-1.22365071363768
1.0034772397120035,2020,-0.7469669472329564,['Ozuna'],0.4169865679687649,0.3146274734384455,0.956838342141328,0,5Jm4w8jmPEBTLjI9vH4fXo,-0.2625234582695972,0.20092447157602517,-0.22571319117474598,0.6741307850311211,0.8092996888635,CARAMELO,0.864116691311065,2020-09-04,-0.5028931869297902,1.5123127840863027
1.324970732575361,2020,-0.8101286195189319,"['Quinn XCII', 'Logic']",0.9530583157167287,0.2174881765095186,1.183022215830175,1,73681b7Hc0THHGZrSzl75y,-0.2633065229074187,0.20092447157602517,-0.9487374312831033,1.0704521734765151,-1.2356362096274873,A LETTER TO MY YOUNGER SELF (FEAT. LOGIC),0.04061971284758981,2020-07-10,-0.5158600442157897,-0.23594384794315215
-1.383501844287172,2020,-0.7107690297825142,['Cookiee Kawaii'],0.6819415697292528,-2.1615232674856455,-0.17408102630290323,1,4ZAQiu61otvHVveuTsPAUr,-0.2397073146443055,1.3063271275012942,-0.4377223212368527,-0.38639821146583997,0.8092996888635,VIBE (IF I BACK IT UP),0.20531910854028487,2020-08-28,1.386215833924259,-1.3879995502049454
0.7040038490995607,2020,0.5720408406806026,"['Rauw Alejandro', 'Myke Towers', 'Sky Rompiendo']",0.8729556407658836,-0.28792608009639237,0.07840329781487843,1,10u2iOS0r6plfb9GknD7g4,-0.2633065229074187,0.7536257995386597,-0.49620759849536494,0.5486999476267354,-1.2356362096274873,PONTE PA' MI,0.534717899925675,2020-04-16,0.20299010657680644,-1.2238483274692238
-0.6436264086564316,2020,-0.9416009331649561,['Miley Cyrus'],-1.6040655384833273,1.6810820792525145,1.3829056390900856,0,6IsiCdn42x5fGWTUqkyDwj,-0.021414638210508586,0.4772751355573424,-0.3573050650063984,0.5391862314164226,0.8092996888635,ZOMBIE (LIVE FROM THE NIVA SAVE OUR STAGES FESTIVAL),0.3700185042329799,2020-10-23,-0.7662824755516546,1.3777048291663792
0.9770531170109052,2020,-0.7923990272983072,"['Rauw Alejandro', 'Camilo']",0.3307221487909316,0.41572519207119135,0.14678446893011113,0,4G3PTss3mU33Tau7t4KbwE,-0.2633065229074187,1.0299764635199768,-0.9019492094762935,0.5058882246803282,0.8092996888635,TATTOO - REMIX WITH CAMILO,0.3700185042329799,2020-11-13,1.2646515468680137,2.363205007075335
0.8361244626050502,2020,-0.9332015388504351,"['DVBBS', 'Quinn XCII']",0.28758993920201564,-0.9197496532721448,0.9936589727418379,0,4fCE1SCDulouoac9Q8XroU,-0.2596700994523299,-0.07542619240529208,-0.5327608967819352,0.7299612775284823,-1.2356362096274873,WEST COAST (FEAT. QUINN XCII),0.15041930997605318,2020-10-16,-0.557191901814913,-0.10383900155611857
-0.6260103268556992,2020,-0.14083651319034915,['YoungBoy Never Broke Again'],-1.1234494887782565,-0.8220342480201268,1.0778204141144325,1,3qHgGyJY4GpXNOK4WL4NSo,-0.2633065229074187,1.0299764635199768,-0.4669649598661088,0.8130811138922667,0.8092996888635,RED EYE,-0.06917988428087354,2020-02-21,0.06521724791306208,1.2424710971132353
1.1840420781695054,2020,-0.35137542081026757,"['Rauw Alejandro', 'Dalex', 'Lenny Tavárez', 'Farruko', 'Anuel AA', 'Sech', 'Dímelo Flow', 'Justin Quiles']",0.743559011999133,2.330114565563179,0.10470374824381408,1,3oCghu20Kto5Xcu8Pg0cit,-0.2588655809888147,-1.4571795123118785,-0.8485813939779012,0.6077851325118351,0.8092996888635,"ELEGÍ (FEAT. FARRUKO, ANUEL AA, SECH, DÍMELO FLOW & JUSTIN QUILES) - REMIX",0.5896176984899066,2020-08-28,-0.33756575653329685,1.642639105989441
-0.5159098156011249,2020,2.3302254025592193,['Tate McRae'],-0.6058629737112575,-0.17948762637909976,-1.7784085024679768,0,2GSLoT7abyYGchSSDCpWEI,-0.2633065229074187,1.3063271275012942,-0.5327608967819352,-0.9549679355084738,0.8092996888635,HEATHER - SPOTIFY SINGLES,-0.014280085716641865,2020-11-11,-0.8335480477227769,-0.997349940881433
0.33406613128419055,2020,-0.6361569958540519,['Polo G'],0.7928529658150377,-0.4416912499433297,0.015282216785432866,1,6V1Jx3o0S2MtBI9yIDXsJS,-0.2633065229074187,-1.1808288483305611,-0.8420018002863184,0.04021685228081301,0.8092996888635,TRIALS & TRIBULATIONS,0.04061971284758981,2020-05-15,2.455981560019216,-1.1404882261963294
-1.370289782936623,2020,1.0559109617018188,['Chris Renzema'],-2.312666124586957,0.9997689427092986,-1.3365609352618584,0,5XBbvUfLSFAT5Rh8eudY8G,-0.2633065229074187,-0.07542619240529208,-0.6051364273893439,-0.017616527839771932,0.8092996888635,SPRINGTIME,-0.06917988428087354,2020-04-24,-0.8149081903741527,-1.6839591985803841
-0.33094095669343954,2020,-0.1999351539257648,"['Myke Towers', 'Maluma', 'Farruko']",0.6634563370482885,0.9296324004078311,0.1257441085869626,1,70zg99pT51vB4wlMS7e4q7,-0.2633065229074187,1.3063271275012942,0.31527562346649224,0.9570386618114718,-1.2356362096274873,LA PLAYA - REMIX,0.534717899925675,2020-01-03,0.024695818894313663,0.5875129880998832
-0.6172022859553333,2020,-0.5397523381544052,['LPB Poody'],1.4521595981027635,-0.9965207333588861,0.010022126699645736,1,1FgPyHX7HruKDL4Tx4MeZB,-0.26223919507915516,1.3063271275012942,-0.6248752084640918,-0.21314843205698794,-1.2356362096274873,ADDRESS IT,0.20531910854028487,2020-05-05,1.1187744024005197,-0.9104986619179307
-1.141280719527108,2020,2.633105936328225,['Lana Del Rey'],-2.670047289752266,-0.26594104312166106,-2.6042426459365555,0,25Mld9UGdMqXYDU2x8l3ld,-0.24233540829178854,1.5826777914826116,-0.5327608967819352,-2.999665837866991,-1.2356362096274873,SUMMERTIME THE GERSHWIN VERSION,-0.39857867566626365,2020-11-19,-0.7565573325871551,2.2335703335825987
0.2327736609299819,2020,-0.910559372118679,['Pooh Shiesty'],0.9345730830357645,-0.4311540428726005,0.22042573013113037,1,7w77k7yCaDOMe25fYxnzit,-0.2633065229074187,1.3063271275012942,1.4776705089794226,0.32437653382567855,-1.2356362096274873,7.62 GOD,-0.12407968284510523,2020-07-03,1.305172975886762,-1.4872675649171165
0.9902651783614547,2020,-0.6841746414515771,"['Loud Luxury', 'Frank Walker', 'Stephen Puth']",0.5648684294164791,-0.44455320741933024,1.2408832067738331,0,5seWZTjT0U8a7cy3Y5NJQ9,-0.26284258392679155,0.20092447157602517,0.28603298483723605,0.09028904286140611,-1.2356362096274873,LIKE GOLD,0.26021890710451656,2020-10-30,-0.7119837606665318,0.060279285541011716
-1.2425731898813166,2020,1.1778019082186133,['Bazzi'],-1.3699192578577797,-0.4471364028035125,-1.4680631874065364,0,0PUkanqCGTb6qseXPKOw1F,-0.2633065229074187,1.0299764635199768,-0.5400715564392492,-0.24193994164082902,0.8092996888635,I DON'T THINK I'M OKAY,0.26021890710451656,2020-07-09,-0.7055003320235321,0.19284523086831448
-1.0091601060216187,2020,2.0679751842958125,['Bryson Tiller'],-1.2343608848640417,-0.392536201086048,-0.947314268913611,0,6Iw6fQVKZi0fWtEQBrTFcP,-0.2630265504821154,0.20092447157602517,0.00822791785930295,-0.38414496288971317,-1.2356362096274873,TIMELESS INTERLUDE,0.04061971284758981,2020-10-02,-0.2719210415229245,0.8681905001692684
1.9283215342504292,2020,-0.9071981369268521,"['DJ Scheme', 'Cordae', 'Ski Mask The Slump God', 'Take A Daytrip']",1.5384240172805967,0.520781332407756,-0.21090165690341373,1,3C9D1X8NkG2Ak1RaGpRnnQ,-0.2633065229074187,0.4772751355573424,-0.7199137840091743,-0.8265327666692527,0.8092996888635,SODA (FEAT. TAKE A DAYTRIP),0.0955195114118215,2020-11-13,1.2079215462417663,0.7194531562939647
-0.013851484280264965,2020,0.20267433608425459,['Fleet Foxes'],-0.6489951833001735,0.9905883778187514,0.4045288831336799,0,308prODCCD0O660tIktbUi,-0.1426287533801354,0.4772751355573424,-0.3719263843210265,-0.33181952373299356,0.8092996888635,SUNBLIND,0.0955195114118215,2020-09-22,-0.8513774764910261,-0.6295906003784119
